quote_date,0-35 days,36-50 days,50days-6months,6mons-1year,1YR-3yr,3YR-5YR,5YR-7YR,7YR-10YR,10YR-15YR,15YR-20YR,20YR and beyond
1972-05-31,0.0783420680475834,0.04869395225022877,0.24284585309042508,0.12216537725646785,0.24186839697196572,0.12758505947924464,0.07844605274103653,0.033241826803094586,0.010082355877214875,0.0,0.016729057482738542
1972-06-30,0.08701787201227291,0.04934184889392056,0.24532279963410983,0.11002547284742134,0.23852183650615902,0.12581371595929267,0.0773619810573898,0.032782447116153725,0.009943024500695273,0.0,0.016489669345212458
1972-07-31,0.10571810959812385,0.04155871795816297,0.24414621268862885,0.10978230173250003,0.23798648543562165,0.12553565070048991,0.07719100065894757,0.03270999349238118,0.009916956235240188,0.0,0.015454571499903818
1972-08-31,0.09259826692323721,0.03351350467996094,0.2552427410557796,0.10082241478630698,0.2260966551863609,0.12339081657249548,0.08644547671867531,0.03264328933230378,0.019516519792292263,0.015422830692045905,0.0
1972-09-29,0.09147836117576781,0.03925268296702165,0.2524605021937504,0.10166230663068779,0.22799349084392445,0.12442375429995674,0.0871650153459534,0.032916555090942795,0.01968401755000309,0.015543699919665479,0.0
1972-10-31,0.07970797530914833,0.03969403030986609,0.25258905317556346,0.10614195188975248,0.23542850111765068,0.12387260833008634,0.08677480876894367,0.03277074831327031,0.019592723991550973,0.015466644792157988,0.0009884543608883786
1972-11-30,0.09444783453182894,0.032640559005468014,0.28055565526400805,0.08248680857173624,0.224056857747945,0.12016463859674312,0.08438126916894999,0.03186283307608553,0.019048302762721802,0.01502805795852926,0.0009572011438553669
1972-12-29,0.08897344171710558,0.06063449223054442,0.2558410655253366,0.08257342255298082,0.23268042224954885,0.12029081559320952,0.08446188734688663,0.0318922976188575,0.01906431160866857,0.015031860357410927,0.0009582062379226089
1973-01-31,0.11041257367387033,0.05507967692643528,0.27139489194499017,0.07221567343374809,0.2259288364985811,0.1315389652914211,0.092359746780179,0.015319799170486793,0.015581750709452084,0.0,0.002737393582187295
1973-02-28,0.08129435464404369,0.05529929647006158,0.297992986644781,0.06041228697701568,0.2522394020653848,0.1479695063879465,0.06306314214113609,0.01540041518360683,0.0156637451667976,0.0027517983243435405,0.0
1973-03-30,0.09899971345958478,0.07920237568053348,0.27029878350569175,0.05194196254135299,0.24952026188057344,0.14638307848602464,0.06238766313266821,0.015234398742695391,0.015494890029261854,0.0027221339446195526,0.0
1973-04-30,0.14294416597048176,0.0374286410470621,0.2669564536340852,0.05983709273182957,0.25007396964633805,0.1467079156223893,0.06252610693400167,0.015268205235310498,0.015529274575327207,0.002728174603174603,0.0
1973-05-31,0.10184750514414577,0.037731047826296785,0.26079612510913486,0.07934049638264547,0.2572643235393478,0.12380171018167939,0.09491990926999197,0.015395144979357607,0.015658384847913168,0.0027508566264055913,0.0030360331506741134
1973-06-29,0.09211965547018577,0.06347231140535393,0.24714035825786596,0.07211212718375662,0.2596727409605208,0.12496069791643602,0.0958085158204725,0.015539268870535616,0.015804973097447026,0.002776609171224232,0.003064455417044926
1973-07-31,0.10853264184140439,0.037733696629854374,0.26152523111889187,0.07934606626212634,0.25728238406760473,0.12381040133735241,0.0949265728589418,0.015396225752809186,0.015659484101389565,0.0027510497426649645,0.0030362462869603754
1973-08-31,0.08420077726521406,0.03810992497662444,0.2688256382304587,0.1126148283059252,0.2500675786460341,0.1010178895078059,0.09587304963596159,0.015549735667787808,0.01581561886529914,0.006881943428918342,0.0030665195446307105
1973-09-28,0.10153067226707682,0.03703590740151717,0.25381360917096213,0.11078093478630281,0.2547808999289782,0.09932594648529239,0.0942672772508028,0.015289294008461615,0.015550723943060561,0.0067666781405360185,0.0030151585790411622
1973-10-31,0.08148771061449106,0.06274318430374673,0.248140579590165,0.12760830824332156,0.2458051388410811,0.09932594648529239,0.0942672772508028,0.015289294008461615,0.015550723943060561,0.0067666781405360185,0.0030151585790411622
1973-11-30,0.09834626326408293,0.04389704454705848,0.2612042985336699,0.12829755442811436,0.24070775542592796,0.11260436100254097,0.06614946943668273,0.01481103166496425,0.015064283845043432,0.00839953063929292,0.0029208418102465833
1973-12-31,0.08080945555692601,0.0568218066442385,0.2688955899302912,0.1382309534239817,0.23360737662735356,0.1134649818604038,0.06665504144674445,0.014924230502592282,0.015179418256982574,0.008467980316517878,0.002943165433968042
1974-01-31,0.1116881238862023,0.04419038869678758,0.25064329126952734,0.1305849378399874,0.2336051106035667,0.11346169386565952,0.06665560843657892,0.014924357453034422,0.015179547378136178,0.008468052347959968,0.0029431904695069303
1974-02-28,0.0976699435264589,0.0435599247019452,0.2973562016314579,0.1073122777661577,0.22945408910269818,0.10072788119640243,0.07325245764484417,0.014678937460782263,0.0149299309767831,0.010629575402635432,0.0028947918845429826
1974-03-29,0.09761067019215885,0.06168077281912468,0.27923069521088106,0.10732111404437267,0.22948192836612682,0.10074010233410453,0.07326134523744776,0.014680718430598148,0.014931742399203416,0.010630865070433142,0.002895143104580769
1974-04-30,0.10644791256608549,0.036419510089017004,0.29892443078642267,0.09985735268596004,0.238661231677016,0.10192298738185035,0.07412157614699869,0.014853098663686734,0.015107070142689643,0.010755692135773152,0.002929137724500205
1974-05-31,0.09683730435649486,0.035826438042069586,0.31049579636460306,0.11084803774964277,0.22062024391054397,0.09946249958462101,0.07273701525271657,0.01457564882198518,0.014824876217060447,0.010554780181437544,0.005312697305021101
1974-06-28,0.09661021860343821,0.07859954714606816,0.26978338348945896,0.11046076024820038,0.2198659651708137,0.09924703720108122,0.07248560512296184,0.014525269166608025,0.014773635125569689,0.010518298362026501,0.00529847379118218
1974-07-31,0.12179877546989697,0.05477467987754699,0.28077372527074623,0.10854949142499754,0.2185514664735508,0.09865367523618289,0.07205224003423417,0.014438427861351591,0.014685308930511209,0.010455413278909774,0.005266796142071826
1974-08-30,0.10612142295310611,0.036109016307036106,0.29393615037179394,0.11685357724961686,0.2255860721207256,0.09575417001159575,0.07302892451407303,0.020495292772520494,0.00493022275200493,0.010302381589510303,0.008773850358008773
1974-09-30,0.0969574868503595,0.06655246183789348,0.26887596712187745,0.1321478550402934,0.2237168041950168,0.09497096623719217,0.07263668387781692,0.020327655262268977,0.004889896893950361,0.010218115137769627,0.008706107545561293
1974-10-31,0.12268885367142103,0.042905281019385615,0.2606852999087547,0.13230962557428486,0.22275048424018312,0.09451487938017257,0.07221181706126238,0.02023003409691207,0.004866413741215643,0.01016904384574749,0.008664297491555811
1974-11-29,0.10493363679735955,0.043806752856707105,0.2849785307022689,0.11473755836598701,0.2196829270200302,0.11137051549778268,0.06623415221692985,0.019768178511931297,0.0047553125757682415,0.009936882611042024,0.011583253165645995
1974-12-31,0.08000533316601832,0.06485678880662567,0.2911555715899109,0.10183602083071903,0.2224753733216213,0.11167492784540092,0.0663547810264776,0.01982290751662693,0.004768477851675242,0.009964393273936504,0.012183931484502447
1975-01-31,0.11891011857221846,0.0415271548811206,0.28456564477483565,0.1005252810714505,0.22074476254838116,0.11415647846654789,0.06496897462677398,0.01941005713583584,0.004669165079560116,0.009756865515758432,0.011930177551145789
1975-02-28,0.09323259317581328,0.04207390471575983,0.3179333631112356,0.10403970050496256,0.21649039662651698,0.09577633262421549,0.08250119237786643,0.00890687339596787,0.004602957097108768,0.00961851478927087,0.015171588852970345
1975-03-31,0.09031860524121933,0.07229330530283809,0.2885352858023125,0.10070680343615208,0.2343760194280329,0.09171046431548806,0.08538547972017833,0.008528761462901881,0.0044075537351843126,0.009210192468012614,0.014527529087679873
1975-04-30,0.11167494613891708,0.05525345868276267,0.2793084415006321,0.10618378647864252,0.2331178890016559,0.0901020244645051,0.08388796894752773,0.008379182023752292,0.004330253013549846,0.013489307907341132,0.014272741840713638
1975-05-30,0.0986113208583314,0.03400650750284875,0.2932735210532819,0.11201073600680954,0.2267569571246173,0.11587885610730515,0.06534274221227639,0.008076030697840443,0.008453575694339572,0.008721289419129861,0.019247930366973736
1975-06-30,0.08969478552496349,0.06148239303294207,0.2706259804186726,0.1251487531779088,0.23069589441228971,0.11414101801265754,0.06436617623194678,0.00795491426407746,0.008326797208849462,0.008590496024233245,0.01897279169145886
1975-07-31,0.11850623664987738,0.0323336673610928,0.2690758418818069,0.1268195722686638,0.22102528941747318,0.11716463173439519,0.0627587616360328,0.0077562564278368185,0.008118852350940113,0.008375965823686084,0.01849898473141531
1975-08-29,0.09382440380432684,0.03574921815678048,0.30005405335838664,0.11927130924955921,0.2349873232004736,0.10367627186265299,0.056823593003951046,0.007570687635937761,0.007924608434897878,0.008175570455978687,0.02164064812550675
1975-09-30,0.07728907454151496,0.05336201092003357,0.29456327843532704,0.12601437921428094,0.23800375914656524,0.10946839030025306,0.05635847834342261,0.0075087197521133235,0.007859743624927801,0.00810865146201443,0.02146351425954705
1975-10-31,0.10379788160185723,0.03788510833816986,0.2849166908492939,0.12116100793190172,0.2352969626620236,0.1113005416908493,0.05338617237376669,0.007112715225382086,0.007445226349390598,0.007681006964596634,0.020331543818920488
1975-11-28,0.09163344241013074,0.04141742271080158,0.30339527585313636,0.122960020723599,0.2386489166262219,0.08519900312342749,0.06122692043150344,0.007006124776313165,0.007333652921402178,0.0075659001515562055,0.023453992716965064
1975-12-31,0.08089642626467329,0.08799826972191113,0.2744416594077945,0.10896900313464764,0.24117232266130992,0.08477770074484917,0.0609241581189744,0.006971480039583074,0.00729738858371998,0.007528487369562512,0.02333801456514912
1976-01-30,0.12174599903839549,0.0395889140737688,0.29231632209171876,0.1140102342193832,0.2336584472376766,0.08042848638871718,0.06463069807908052,0.006734093458799826,0.007048904457723745,0.007272134075142524,0.02254332944112462
1976-02-27,0.09484845698875302,0.04037710932994559,0.3107613786109695,0.10296956881493059,0.233138593807896,0.08946595680069984,0.07388400879253136,0.006555394897768714,0.00686185194781315,0.007079157856026478,0.023664056209794924
1976-03-31,0.08715725184045924,0.06821171608395887,0.28403841393715046,0.11064726872234444,0.23702500577099042,0.0950475168054022,0.07378802248322242,0.006544164068562147,0.0068500960904668805,0.0070670297059993266,0.023623514491443637
1976-04-30,0.11286104364769001,0.03182261007972118,0.2904732501818082,0.10834671167277268,0.2295695605043977,0.10100852097311983,0.07280835357235967,0.006457278502723693,0.006759148725970444,0.0069732021569999586,0.02330986978416279
1976-05-28,0.094527743708394,0.033620790913536,0.3015545654947102,0.11352889918406482,0.22017684514167551,0.09987079432806222,0.06695476162509595,0.02068110237295914,0.006727982452066881,0.006941048887820522,0.025573435532379268
1976-06-30,0.07246159753178534,0.07353994374082656,0.2711931791879182,0.12700794327245396,0.22865568895702681,0.1006565385631309,0.06674581800456936,0.02061928660318221,0.0067069866486579215,0.006919388174681193,0.025493629315767544
1976-07-30,0.1158541414760097,0.02883747208127188,0.2726531107931295,0.11686792791556004,0.22923717850561542,0.09758750508213254,0.0715379457096241,0.019990601354883335,0.006502489584928375,0.006708414955462039,0.024716324601745613
1976-08-31,0.07029531557510761,0.03942715514065904,0.28787743245945463,0.12081259143100709,0.23382920950987718,0.09418840839007757,0.062367786817095885,0.044881442268225685,0.006480419293389604,0.006685645726554196,0.02877379837292274
1976-09-30,0.08900725149201053,0.051029968555477125,0.2545106847205288,0.11905024706410833,0.23338253224667907,0.09204389398703716,0.06084579349290894,0.04386061733940833,0.006322274273246486,0.006522492459731759,0.028074183404992622
1976-10-29,0.10215524524939705,0.03652498066987214,0.25753362930191354,0.11846680082543487,0.23278850535866988,0.09180658606899447,0.06719971734488532,0.043747535728733015,0.006305974161635713,0.006505676144830023,0.02800180243841242
1976-11-30,0.07015365750852588,0.03830325324749971,0.2900282280211008,0.10530201428005774,0.24163441519459453,0.09971261064490171,0.055015263567970776,0.04675633214545733,0.003185551340511681,0.006491167567153313,0.030496481077007573
1976-12-31,0.08257089952729517,0.051072943287814525,0.2697887824938092,0.10586654702384346,0.24069772918252058,0.09845497158069817,0.05338317349283506,0.04536925262069837,0.0030910483537131004,0.006298599732786678,0.02959176844156134
1977-01-31,0.10064493895234344,0.03451900354470264,0.2789902520677432,0.10781311539976368,0.23311096888538796,0.0977722528554549,0.059651929893658924,0.04505464749901536,0.003069614021268216,0.006254923198109492,0.029386569515557306
1977-02-28,0.08125691535365541,0.03656621587016288,0.2877197814144284,0.11967125193871486,0.22829726478134196,0.10899805282967816,0.05251803427599569,0.04421719404542753,0.00301255755748501,0.00613865978634275,0.03160407214676736
1977-03-31,0.09617833480142468,0.04860738769101145,0.24707020029872467,0.12199839148251694,0.22705468959442382,0.1147193711462602,0.05203506185132703,0.04381055876833519,0.002984853127034583,0.006082206732794608,0.03131103749377657
1977-04-29,0.10623977463043457,0.026665827661984377,0.2533326234062945,0.11614325682256019,0.23458570916870772,0.11098579823228168,0.05893685198989322,0.04429702701917771,0.003017996650435153,0.006149742974142521,0.03165871225689033
1977-05-31,0.06549119005363428,0.029194897388882896,0.27522870561934365,0.1391010619000461,0.23224528616392284,0.10774167295831821,0.06011305362448155,0.04486601233490543,0.0030567621363507113,0.0062287350348573835,0.03673262278525694
1977-06-30,0.08269808046482624,0.039947213991192665,0.24607851193727553,0.13582246112349122,0.22652303587225012,0.11230803439791563,0.059275497527468544,0.04423728567768631,0.0030139264186239867,0.006141449101622735,0.036217872801187205
1977-07-29,0.09401792201501574,0.02546863647372245,0.2503463308307096,0.1293242915960281,0.23228384596754661,0.1072463066117704,0.05939694841365948,0.044327924436909666,0.003020101719544684,0.009796560910632114,0.03629208040687818
1977-08-31,0.06567100203001924,0.0489203331832291,0.2579834178974009,0.12932402526567244,0.23496690081321175,0.10331666132873549,0.06459217804448704,0.038409023592050416,0.006624653536158664,0.006118954792940445,0.03897974074511098
1977-09-30,0.08183219286537004,0.042809187237706055,0.24574054568870268,0.1256547818723067,0.23046445235252305,0.10760825453274438,0.06292239735201871,0.03741610698895345,0.00645339876655868,0.005960772906516033,0.03797207045957301
