quote_date,0-35 days,36-50 days,50days-6months,6mons-1year,1YR-3yr,3YR-5YR,5YR-7YR,7YR-10YR,10YR-15YR,15YR-20YR,20YR and beyond
1973-03-30,0.09265828267590698,0.06811868026824787,0.24184502561498364,0.07007901064926142,0.2297768583932012,0.12589801801263573,0.06328693262437829,0.02018953594312428,0.02709363284692247,0.03287007303630905,0.02146281720012546
1973-04-30,0.12386697835758992,0.032433451474247796,0.24079254958147953,0.07750546715933941,0.23202247191011235,0.12712842168765554,0.06390166654098484,0.020386848653947666,0.027339567151798506,0.03306688786667672,0.02155568961616771
1973-05-31,0.09770734894179492,0.03266533979549978,0.24225527583220652,0.08888390890168492,0.22733557179537822,0.10718029748248986,0.0919681247056321,0.020537382822589222,0.027518649630046035,0.033235084094258495,0.024255913945821116
1973-06-29,0.08044207953719315,0.05542622469025043,0.23257900354220484,0.083531841173104,0.2314498290770159,0.10912001732432056,0.09362867175052979,0.02667868025800863,0.022223854970687868,0.033759222880477655,0.024586613868737336
1973-07-31,0.09490849096420212,0.03299696888309097,0.24533246364578137,0.08977861335993555,0.2296435559989257,0.10826842650500709,0.0928979779764417,0.026458964816022713,0.022042742585274142,0.0334305337067874,0.024241261558531253
1973-08-31,0.0806768852521993,0.03303753217317813,0.259175598325074,0.10857055049748376,0.22144750489800621,0.08757250969997311,0.09301217778802197,0.026483807767661634,0.02205063193884215,0.03689831354922977,0.024159655795013637
1973-09-28,0.08891212191743711,0.04897759835774709,0.23167823442549765,0.10788350077648343,0.2277481217495488,0.08698140636983505,0.09238054174504634,0.02629741413848496,0.02189034604069765,0.03655386352969906,0.023828692875049125
1973-10-31,0.08793532528207398,0.054964349512191396,0.2267890132372475,0.12265828969265768,0.21996427317281708,0.08701161885277188,0.09241262958608791,0.02630273142281326,0.021886498618257325,0.03640243064567843,0.023672839977403545
1973-11-30,0.08629693553285579,0.03851880384299143,0.25999451847791466,0.12448240357335981,0.21121637938058802,0.09880813931955051,0.0746079600589634,0.018492729575774636,0.021226083156171527,0.03684101363713805,0.022848317394943668
1973-12-31,0.07086617110077542,0.05902779072846694,0.26508050770016894,0.1257501557190865,0.20486291125690478,0.09950356382244667,0.0751330605607379,0.018619154007108996,0.021360555889165307,0.03692500494198298,0.022871124273155522
1974-01-31,0.1071705715564841,0.038762871213251754,0.24913818833009999,0.11907551111774362,0.20491344575436501,0.09952619012087748,0.07514550067154156,0.018616624384420237,0.021351290852111626,0.03683405461871363,0.02275033577078048
1974-02-28,0.08664769037219021,0.04981091743085219,0.28179055069602427,0.09970347993572307,0.20355972522721452,0.08936053351344732,0.08157456236384757,0.018511164963872055,0.02122771924485729,0.038625542290292775,0.022504351311331224
1974-03-29,0.10188585390118653,0.06433702506181328,0.26065456247896884,0.09826118125557783,0.2006225219821217,0.08807113282907346,0.08039384939503445,0.018236748547936388,0.02089581717897324,0.03795847902737341,0.02209550701525947
1974-04-30,0.10524871329265496,0.03234720232791582,0.28250416370601794,0.0932519765854979,0.21197493129415126,0.09052629995977277,0.08263499618405272,0.018733857415156267,0.021452014932948356,0.03883995202809139,0.022485892273740645
1974-05-31,0.1040206882892175,0.032232025740776035,0.2838772604459791,0.09972682190357672,0.19848574877331449,0.08948357754931967,0.08213654420365409,0.018617965477164777,0.02131611302323322,0.043921507076097474,0.019070148099151318
1974-06-28,0.08846629115526614,0.07197386076765043,0.2516393877597435,0.10114927715318894,0.201331978864217,0.09088083451470332,0.08330743163847804,0.01887664981161255,0.021613384985103366,0.04435254607342941,0.019236746544966606
1974-07-31,0.11162901200348452,0.050201189412195056,0.26190449253883313,0.0994859959347294,0.20030319828941862,0.09041644511319026,0.08287797023075502,0.01876510806152964,0.02147654550048459,0.04393735410467883,0.019002688810700937
1974-08-30,0.10241550184484093,0.032959184051100425,0.2727848030997768,0.10666030131784925,0.20590793189076764,0.0874014203609745,0.08318622716153552,0.02412541217483985,0.012353217646819362,0.042980907654331955,0.02182352440482138
1974-09-30,0.08906940919619208,0.06561900856671063,0.24700128186657505,0.12139682821140824,0.20551608982670788,0.08724450404323622,0.08322527973875042,0.02407471028707162,0.012319956852444967,0.04281508243473378,0.021717848976169102
1974-10-31,0.1172316124404554,0.039436464291626054,0.2396093505729157,0.12161262437696566,0.2047414982251568,0.08687351713229478,0.08280149344319582,0.023972338194993656,0.012260212245498519,0.04252634676573909,0.02157767927755605
1974-11-29,0.09707118722551425,0.04052440797898895,0.2636257081461223,0.10614052223741616,0.20322256227706512,0.1030257645807558,0.07742397603698639,0.023568694695867972,0.01205385889894583,0.041721835138518085,0.024024512889525586
1974-12-31,0.0736826898768464,0.059731301238759076,0.27266062335223373,0.09378814691754848,0.20489364007367547,0.10284950702445014,0.07722922460182743,0.023525587778540216,0.01200837877857633,0.04147495395283325,0.02443208494347936
1975-01-31,0.10884678921654775,0.03801272363010087,0.272809391585533,0.09201785525992057,0.20206319637271097,0.10449544831464623,0.07515728796878844,0.022884960106850375,0.01168675969210221,0.04031141260412639,0.02362658606024393
1975-02-28,0.0854597059048042,0.04637655010652103,0.29578495936933996,0.09536581472974193,0.19844139261500454,0.09670513452183507,0.08219468019402788,0.013209301680048299,0.02442697237392698,0.029374822175804807,0.023812828324184784
1975-03-31,0.09060199018247786,0.06651171166364316,0.26964838331021235,0.09265286522249493,0.21563200298794152,0.09293965425248106,0.08487287909508057,0.012692081954967453,0.023423327286308825,0.028185359086543592,0.02283974495784868
1975-04-30,0.1036718205049373,0.05544591114505129,0.25929195055753357,0.09857418188189479,0.21641161944243337,0.09213436343981514,0.08413417831156424,0.012578803476444083,0.023164172394071928,0.032000740513003605,0.022592258333250688
1975-05-30,0.09581215233068245,0.031657278330356545,0.27301367193116427,0.10427283794016813,0.21109218888288916,0.11607562217031922,0.0668771187659157,0.01886400598127019,0.01960207938602517,0.026880569498717158,0.026896545113538693
1975-06-30,0.08393468969379071,0.05753406455735848,0.2532466916172874,0.1171118443739303,0.21588086974953416,0.11492892869458479,0.06622143623197117,0.018662347235448018,0.019358349336108905,0.02653982555656441,0.02658095295342164
1975-07-31,0.11110046663988381,0.030313050465094717,0.2522605766556445,0.11889427979851046,0.20721283105163943,0.11777248987916808,0.06468370468803115,0.018217497450477457,0.018844834512809418,0.025856794091288358,0.02587533607342625
1975-08-29,0.08810901454836614,0.033571525690027644,0.28177601861223994,0.11200580121765141,0.2206728808182134,0.10511081232154458,0.05907875455108546,0.017802486667774536,0.01837656549786231,0.025220189446013928,0.028601211608478238
1975-09-30,0.07263893470893441,0.05015145607773746,0.2768407161923042,0.11843265453018624,0.22368413160183548,0.11057493326935189,0.05864199382179168,0.01764988153435504,0.018144738025972468,0.024946765438022975,0.028293794799508144
1975-10-31,0.0978800913296676,0.035725178654398164,0.2686728408258437,0.11425330015364135,0.22188206386805656,0.11226365883067241,0.05573561144414324,0.01675517435015977,0.017208402101380492,0.023656208222520573,0.026834503459068404
1975-11-28,0.08649740999631807,0.03909598612668674,0.28639004359300824,0.11606814112779694,0.22527270223249043,0.09294782611139686,0.05779516626334,0.016518124404495897,0.016934098951350653,0.023252415041414762,0.029638186463401266
1975-12-31,0.0763951259775325,0.08310180327639513,0.2591709685091143,0.10290566724024566,0.22775282942320338,0.09252528643975322,0.057534169919279246,0.016435136609728458,0.01681006141492145,0.02309704676767253,0.02945957667072369
1976-01-30,0.1152111798718973,0.037463945725621894,0.27662599699378443,0.10789063875309762,0.22111663303857976,0.0881741980039812,0.06116159085677143,0.015889609598223355,0.016230855688111907,0.02228932793478408,0.02846154887808577
1976-02-27,0.08990369253438892,0.03827211678369507,0.29456035787188756,0.09760142388224452,0.22098430613468256,0.09656097580298033,0.07003219051290921,0.015466762437183607,0.015788931639392316,0.021672480676449696,0.029304193745164162
1976-03-31,0.08264044366035617,0.06467673499310407,0.2693185024617032,0.10491312178772129,0.22474150138841642,0.10186203386522999,0.06996405676025622,0.015440034387369498,0.0157011041404608,0.02156330677805643,0.02917915977732596
1976-04-30,0.10711151046346577,0.030201455899779923,0.275675534893412,0.10282715422380227,0.2178744905001888,0.10745530075139013,0.06909924340091937,0.015236160487557136,0.015426286934666822,0.02120821450430389,0.0287637874230053
1976-05-28,0.0897518693443095,0.031922150206321664,0.28631896732829654,0.10779301955841199,0.20905273586936507,0.1063639405233386,0.06357197137692154,0.028693105925620455,0.015323047076612641,0.02105233126622627,0.030812085184522373
1976-06-30,0.0688262041352625,0.06985044978868467,0.2575874359199847,0.12063596343753395,0.2171840486671874,0.10711385162922307,0.06705963903100154,0.024920724421016692,0.015229187897347824,0.02092461448531656,0.030667880587441094
1976-07-30,0.1103575057086238,0.02746929414249932,0.2597172345112714,0.11132319361036505,0.21836114715675328,0.10397742704529679,0.07165957489613825,0.02406172355171963,0.01463620726076591,0.019872046353019285,0.0295088068724789
1976-08-31,0.06709981716260473,0.0376348676940387,0.2747910429768339,0.11532066866247413,0.2231997548773382,0.10063088947378995,0.06292067669928271,0.04761306785075647,0.014142271603946073,0.019157742460468946,0.033307548572461876
1976-09-30,0.08506885241075438,0.04877199094234454,0.24324907816521144,0.11378250341624735,0.22305580565784536,0.09844435012794062,0.061450745931783,0.04656891006376177,0.013772935470338142,0.0186624011618921,0.03250157625775556
1976-10-29,0.09766366006192709,0.0349190419660013,0.24621033178719604,0.113258025431715,0.22255320711304752,0.09821684269786682,0.06752254953554689,0.046450207443488475,0.013685150962562264,0.018560990833323136,0.03239055673181657
1976-11-30,0.06708684499816783,0.03662880175888604,0.277349456455356,0.10069866862098449,0.23107121045560033,0.10577745205814096,0.05587394650054965,0.049317210211310615,0.010636374740442165,0.0184683034078417,0.03473555636985465
1976-12-31,0.07907993694686064,0.048913662779655864,0.2583825540319824,0.10139068256922551,0.23052142287385574,0.10441989212595434,0.05427887719831352,0.04790709157898735,0.010286492954001596,0.01788088274395108,0.03370826527899115
1977-01-31,0.09644107296177833,0.03307716984158435,0.2673370319001387,0.10330983988602375,0.22337409304914754,0.10374621415834018,0.060278619075924404,0.04758838348099295,0.01015690603564588,0.017705001556794702,0.03340975780048497
1977-02-28,0.07793817777365836,0.03507275929187135,0.2759685791083511,0.11478357586430624,0.22477986838446565,0.1086198906293447,0.05342015015293354,0.04673510056539067,0.009919825748447493,0.01733941977940495,0.03542265270182594
1977-03-31,0.09230263853091303,0.04664865684396235,0.23711401779848296,0.11708222494819878,0.22365948570929758,0.11413495421737672,0.05293831176289517,0.04631097266825631,0.009779058067895193,0.01713689762426548,0.035073210848161576
1977-04-29,0.10192699299465253,0.025583333913822847,0.24304863805549945,0.11142844537941955,0.23087693390081987,0.11056003306468279,0.059562868175475014,0.04679674275723232,0.009842780219703673,0.017286977762607653,0.03542379217546573
1977-05-31,0.06280722458219808,0.027998429643072916,0.2639492596049189,0.13340041045556808,0.22861152707807825,0.1074566094865544,0.060698526732505684,0.04737400118952186,0.009929921646712006,0.017469045396950027,0.04030504418391983
1977-06-30,0.07937052879663738,0.03833984393122582,0.236176964545851,0.13035732511853618,0.22321221456208884,0.11186475276739072,0.05986889109517226,0.04673248401733273,0.009758937767344326,0.017161070026815623,0.03973165820752879
1977-07-29,0.09023898686862347,0.024444955845194342,0.24028396688912598,0.12412626019605245,0.228763502723209,0.10701758056305223,0.0599803343166175,0.04682106320215904,0.009739859736721595,0.02065361664934878,0.0397916274399046
1977-08-31,0.0630565221915211,0.046972727377828136,0.24771263743251212,0.12417540492733851,0.2313953085078095,0.1032636970068326,0.06495716614449056,0.041122813507982935,0.01994288819265408,0.01020150987895534,0.04230898181439819
1977-09-30,0.07866448079052346,0.04115204993539338,0.23622796553411524,0.12079070386264158,0.227183038563275,0.10740258832390355,0.0633460592216086,0.04009895073435065,0.01939326151813157,0.009924388830383378,0.04123774109093861
1977-10-31,0.08380309078798553,0.03181088704810525,0.24527374081905434,0.12009995663777341,0.23311667121150484,0.10166877517356067,0.06889229627576587,0.03973455164798813,0.019175491848348436,0.009823555970799787,0.040847664474713566
1977-11-30,0.0620962807204922,0.04473148426287507,0.2505612852263498,0.11592180946341354,0.23205055460988175,0.1098539212086824,0.056028392465761044,0.044851640465939056,0.019031407496412002,0.009757128711769746,0.043943793598344515
1977-12-30,0.07462920239102214,0.04981658537858213,0.2402546712561999,0.10948559102562151,0.22678179639781076,0.11485865005968858,0.054743882736411335,0.04381945999778206,0.01855455796750071,0.009511032057875088,0.04291706440930054
1978-01-31,0.08581181076049076,0.024082424473888645,0.25033526172114035,0.12241067282361978,0.2300698299170634,0.10878103612146674,0.054624875768714984,0.0437163924536818,0.01846000946110747,0.012720415594335488,0.04279198149442098
1978-02-28,0.06863678875116906,0.024563817550498263,0.26502692882405426,0.12164518452425745,0.23420659406813368,0.11898777721638734,0.04603377659288563,0.04330971910172753,0.023241563914300763,0.00762177095987014,0.04672607849671587
1978-03-31,0.08464899811521412,0.04154531383264365,0.2292931526465974,0.12095060597445537,0.23043665961188153,0.12255741226269072,0.04510008318328753,0.042412947110170476,0.022718514072716935,0.007442271851407271,0.04572764317528509
1978-04-28,0.09010714049748826,0.024111407361939653,0.23448999034520682,0.11599179022883778,0.23923639750467288,0.11804849562124226,0.05111925268064374,0.04291800672212312,0.022954110959788745,0.007514967060744207,0.046249230067540927
1978-05-31,0.06026303358562271,0.03662506492479411,0.24978999634497456,0.11020436080872248,0.2523250022977499,0.11124743239806006,0.04959719909628962,0.048058241013660394,0.022911238455142577,0.008992217574473816,0.04998621350050978
1978-06-30,0.07251986702283557,0.040071094214488484,0.23414825111581908,0.10813605875112,0.24785419405622222,0.11698934005476515,0.045970490457967327,0.047071655264237684,0.022398027114613254,0.008780009881174687,0.04893693633341428
1978-07-31,0.08798441635118925,0.029834704386747245,0.24023475261789085,0.10210865728238296,0.25333408174763056,0.11094410384664159,0.04564495641526183,0.046744709646436615,0.022209194269641196,0.012377940904375521,0.04858248253180241
